datapath_id,ip_src,tp_src,ip_dst,tp_dst,ip_proto,icmp_code,icmp_type,flow_duration_sec,flags,packet_count,byte_count,packet_count_per_second,packet_count_per_nanosec,byte_count_per_nanosec,label
2,10.0.0.2,0,10.0.0.3,0,1,0,0,151,0,24,2352,0,0,3.536842105263158e-06,0
2,10.0.0.1,0,10.0.0.4,0,1,0,8,151,0,24,2352,0,0,3.271210013908206e-06,0
2,10.0.0.1,0,10.0.0.4,0,1,0,0,151,0,24,2352,0,0,3.663551401869159e-06,0
2,10.0.0.2,0,10.0.0.4,0,1,0,8,151,0,24,2352,0,0,3.408695652173913e-06,0
2,10.0.0.2,0,10.0.0.4,0,1,0,0,151,0,24,2352,0,0,3.7097791798107257e-06,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,161,0,24,2352,0,0,3.3173483779971793e-06,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,149,0,48,4704,0,0,2.363819095477387e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,161,0,24,2352,0,0,3.226337448559671e-06,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,161,0,59,5782,0,0,8.565925925925925e-06,0
1,10.0.0.4,0,10.0.0.1,0,1,0,0,161,0,24,2352,0,0,3.275766016713092e-06,0
1,10.0.0.4,0,10.0.0.1,0,1,0,8,161,0,24,2352,0,0,3.6465116279069767e-06,0
1,10.0.0.1,0,10.0.0.2,0,1,0,0,161,0,24,2352,0,0,3.322033898305085e-06,0
1,10.0.0.1,0,10.0.0.2,0,1,0,8,149,0,48,4704,0,0,2.1981308411214954e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,8,161,0,24,2352,0,0,3.204359673024523e-06,0
1,10.0.0.1,0,10.0.0.3,0,1,0,0,161,0,59,5782,0,0,8.565925925925925e-06,0
1,10.0.0.1,0,10.0.0.4,0,1,0,8,161,0,24,2352,0,0,3.257617728531856e-06,0
1,10.0.0.1,0,10.0.0.4,0,1,0,0,161,0,24,2352,0,0,3.6521739130434783e-06,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,161,0,24,2352,0,0,3.221917808219178e-06,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,161,0,59,5782,0,0,8.553254437869822e-06,0
3,10.0.0.4,0,10.0.0.1,0,1,0,0,161,0,24,2352,0,0,3.271210013908206e-06,0
3,10.0.0.4,0,10.0.0.1,0,1,0,8,161,0,24,2352,0,0,3.6408668730650154e-06,0
3,10.0.0.3,0,10.0.0.2,0,1,0,0,161,0,24,2352,0,0,3.355206847360913e-06,0
3,10.0.0.3,0,10.0.0.2,0,1,0,8,161,0,24,2352,0,0,3.520958083832335e-06,0
3,10.0.0.4,0,10.0.0.2,0,1,0,0,161,0,24,2352,0,0,3.4588235294117647e-06,0
3,10.0.0.4,0,10.0.0.2,0,1,0,8,161,0,24,2352,0,0,3.6923076923076925e-06,0
3,10.0.0.1,0,10.0.0.3,0,1,0,8,161,0,24,2352,0,0,3.221917808219178e-06,0
3,10.0.0.1,0,10.0.0.3,0,1,0,0,161,0,59,5782,0,0,8.591381872213968e-06,0
3,10.0.0.2,0,10.0.0.3,0,1,0,8,161,0,24,2352,0,0,3.355206847360913e-06,0
3,10.0.0.2,0,10.0.0.3,0,1,0,0,161,0,24,2352,0,0,3.5262368815592205e-06,0
3,10.0.0.4,0,10.0.0.3,0,1,0,0,161,0,24,2352,0,0,3.5799086757990867e-06,0
3,10.0.0.4,0,10.0.0.3,0,1,0,8,161,0,24,2352,0,0,3.751196172248804e-06,0
3,10.0.0.1,0,10.0.0.4,0,1,0,8,161,0,24,2352,0,0,3.262135922330097e-06,0
3,10.0.0.1,0,10.0.0.4,0,1,0,0,161,0,24,2352,0,0,3.6578538102643858e-06,0
3,10.0.0.2,0,10.0.0.4,0,1,0,8,161,0,24,2352,0,0,3.4037626628075254e-06,0
3,10.0.0.2,0,10.0.0.4,0,1,0,0,161,0,24,2352,0,0,3.6981132075471697e-06,0
3,10.0.0.3,0,10.0.0.4,0,1,0,8,161,0,24,2352,0,0,3.574468085106383e-06,0
3,10.0.0.3,0,10.0.0.4,0,1,0,0,161,0,24,2352,0,0,3.751196172248804e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,161,0,24,2352,0,0,3.2666666666666666e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,161,0,24,2352,0,0,3.6408668730650154e-06,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,161,0,24,2352,0,0,3.4537444933920704e-06,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,161,0,24,2352,0,0,3.6923076923076925e-06,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,161,0,24,2352,0,0,3.5799086757990867e-06,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,161,0,24,2352,0,0,3.7452229299363058e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,161,0,24,2352,0,0,3.2666666666666666e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,161,0,24,2352,0,0,3.6578538102643858e-06,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,161,0,24,2352,0,0,3.443631039531479e-06,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,161,0,24,2352,0,0,3.703937007874016e-06,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,161,0,24,2352,0,0,3.574468085106383e-06,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,161,0,24,2352,0,0,3.757188498402556e-06,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,161,0,24,2352,0,0,3.3080168776371306e-06,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,149,0,48,4704,0,0,2.3172413793103448e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,161,0,24,2352,0,0,3.226337448559671e-06,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,161,0,59,5782,0,0,8.553254437869822e-06,0
2,10.0.0.4,0,10.0.0.1,0,1,0,0,161,0,24,2352,0,0,3.271210013908206e-06,0
2,10.0.0.4,0,10.0.0.1,0,1,0,8,161,0,24,2352,0,0,3.6465116279069767e-06,0
2,10.0.0.1,0,10.0.0.2,0,1,0,0,161,0,24,2352,0,0,3.322033898305085e-06,0
2,10.0.0.1,0,10.0.0.2,0,1,0,8,149,0,48,4704,0,0,2.24e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,0,161,0,24,2352,0,0,3.36e-06,0
2,10.0.0.3,0,10.0.0.2,0,1,0,8,161,0,24,2352,0,0,3.520958083832335e-06,0
2,10.0.0.4,0,10.0.0.2,0,1,0,0,161,0,24,2352,0,0,3.4588235294117647e-06,0
2,10.0.0.4,0,10.0.0.2,0,1,0,8,161,0,24,2352,0,0,3.6923076923076925e-06,0
2,10.0.0.1,0,10.0.0.3,0,1,0,8,161,0,24,2352,0,0,3.2175102599179204e-06,0
2,10.0.0.1,0,10.0.0.3,0,1,0,0,161,0,59,5782,0,0,8.591381872213968e-06,0
2,10.0.0.2,0,10.0.0.3,0,1,0,8,161,0,24,2352,0,0,3.3504273504273506e-06,0
2,10.0.0.2,0,10.0.0.3,0,1,0,0,161,0,24,2352,0,0,3.5262368815592205e-06,0
2,10.0.0.1,0,10.0.0.4,0,1,0,8,161,0,24,2352,0,0,3.262135922330097e-06,0
2,10.0.0.1,0,10.0.0.4,0,1,0,0,161,0,24,2352,0,0,3.6521739130434783e-06,0
2,10.0.0.2,0,10.0.0.4,0,1,0,8,161,0,24,2352,0,0,3.3988439306358383e-06,0
2,10.0.0.2,0,10.0.0.4,0,1,0,0,161,0,24,2352,0,0,3.6981132075471697e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,171,0,39,3822,0,0,5.286307053941909e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,171,0,39,3822,0,0,5.889060092449923e-06,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,171,0,39,3822,0,0,5.587719298245614e-06,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,171,0,39,3822,0,0,5.971875e-06,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,171,0,39,3822,0,0,5.790909090909091e-06,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,171,0,39,3822,0,0,6.057052297939778e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,171,0,39,3822,0,0,5.286307053941909e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,171,0,39,3822,0,0,5.91640866873065e-06,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,171,0,39,3822,0,0,5.571428571428572e-06,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,171,0,39,3822,0,0,5.9905956112852664e-06,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,171,0,39,3822,0,0,5.7821482602118e-06,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,171,0,39,3822,0,0,6.076311605723371e-06,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,171,0,39,3822,0,0,5.352941176470588e-06,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,159,0,63,6174,0,0,2.9970873786407768e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,171,0,39,3822,0,0,5.221311475409836e-06,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,171,0,74,7252,0,0,1.0680412371134021e-05,0
2,10.0.0.4,0,10.0.0.1,0,1,0,0,171,0,39,3822,0,0,5.293628808864266e-06,0
2,10.0.0.4,0,10.0.0.1,0,1,0,8,171,0,39,3822,0,0,5.898148148148148e-06,0
2,10.0.0.1,0,10.0.0.2,0,1,0,0,171,0,39,3822,0,0,5.375527426160337e-06,0
2,10.0.0.1,0,10.0.0.2,0,1,0,8,159,0,63,6174,0,0,2.8985915492957747e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,0,171,0,39,3822,0,0,5.4366998577524894e-06,0
2,10.0.0.3,0,10.0.0.2,0,1,0,8,171,0,39,3822,0,0,5.695976154992549e-06,0
2,10.0.0.4,0,10.0.0.2,0,1,0,0,171,0,39,3822,0,0,5.595900439238653e-06,0
2,10.0.0.4,0,10.0.0.2,0,1,0,8,171,0,39,3822,0,0,5.971875e-06,0
2,10.0.0.1,0,10.0.0.3,0,1,0,8,171,0,39,3822,0,0,5.20708446866485e-06,0
2,10.0.0.1,0,10.0.0.3,0,1,0,0,171,0,74,7252,0,0,1.0727810650887574e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,8,171,0,39,3822,0,0,5.421276595744681e-06,0
2,10.0.0.2,0,10.0.0.3,0,1,0,0,171,0,39,3822,0,0,5.7044776119402984e-06,0
2,10.0.0.1,0,10.0.0.4,0,1,0,8,171,0,39,3822,0,0,5.279005524861879e-06,0
2,10.0.0.1,0,10.0.0.4,0,1,0,0,171,0,39,3822,0,0,5.90726429675425e-06,0
2,10.0.0.2,0,10.0.0.4,0,1,0,8,171,0,39,3822,0,0,5.499280575539568e-06,0
2,10.0.0.2,0,10.0.0.4,0,1,0,0,171,0,39,3822,0,0,5.981220657276995e-06,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,171,0,39,3822,0,0,5.21418826739427e-06,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,171,0,74,7252,0,0,1.0680412371134021e-05,0
3,10.0.0.4,0,10.0.0.1,0,1,0,0,171,0,39,3822,0,0,5.293628808864266e-06,0
3,10.0.0.4,0,10.0.0.1,0,1,0,8,171,0,39,3822,0,0,5.889060092449923e-06,0
3,10.0.0.3,0,10.0.0.2,0,1,0,0,171,0,39,3822,0,0,5.428977272727272e-06,0
3,10.0.0.3,0,10.0.0.2,0,1,0,8,171,0,39,3822,0,0,5.695976154992549e-06,0
3,10.0.0.4,0,10.0.0.2,0,1,0,0,171,0,39,3822,0,0,5.595900439238653e-06,0
3,10.0.0.4,0,10.0.0.2,0,1,0,8,171,0,39,3822,0,0,5.971875e-06,0
3,10.0.0.1,0,10.0.0.3,0,1,0,8,171,0,39,3822,0,0,5.21418826739427e-06,0
3,10.0.0.1,0,10.0.0.3,0,1,0,0,171,0,74,7252,0,0,1.0727810650887574e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,8,171,0,39,3822,0,0,5.428977272727272e-06,0
3,10.0.0.2,0,10.0.0.3,0,1,0,0,171,0,39,3822,0,0,5.7044776119402984e-06,0
3,10.0.0.4,0,10.0.0.3,0,1,0,0,171,0,39,3822,0,0,5.790909090909091e-06,0
3,10.0.0.4,0,10.0.0.3,0,1,0,8,171,0,39,3822,0,0,6.0666666666666665e-06,0
3,10.0.0.1,0,10.0.0.4,0,1,0,8,171,0,39,3822,0,0,5.279005524861879e-06,0
3,10.0.0.1,0,10.0.0.4,0,1,0,0,171,0,39,3822,0,0,5.91640866873065e-06,0
3,10.0.0.2,0,10.0.0.4,0,1,0,8,171,0,39,3822,0,0,5.507204610951009e-06,0
3,10.0.0.2,0,10.0.0.4,0,1,0,0,171,0,39,3822,0,0,5.981220657276995e-06,0
3,10.0.0.3,0,10.0.0.4,0,1,0,8,171,0,39,3822,0,0,5.7821482602118e-06,0
3,10.0.0.3,0,10.0.0.4,0,1,0,0,171,0,39,3822,0,0,6.0666666666666665e-06,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,171,0,39,3822,0,0,5.367977528089888e-06,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,159,0,63,6174,0,0,3.056435643564357e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,171,0,39,3822,0,0,5.221311475409836e-06,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,171,0,74,7252,0,0,1.0696165191740412e-05,0
1,10.0.0.4,0,10.0.0.1,0,1,0,0,171,0,39,3822,0,0,5.300970873786408e-06,0
1,10.0.0.4,0,10.0.0.1,0,1,0,8,171,0,39,3822,0,0,5.898148148148148e-06,0
1,10.0.0.1,0,10.0.0.2,0,1,0,0,171,0,39,3822,0,0,5.375527426160337e-06,0
1,10.0.0.1,0,10.0.0.2,0,1,0,8,159,0,63,6174,0,0,2.8451612903225808e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,8,171,0,39,3822,0,0,5.185888738127544e-06,0
1,10.0.0.1,0,10.0.0.3,0,1,0,0,171,0,74,7252,0,0,1.0696165191740412e-05,0
1,10.0.0.1,0,10.0.0.4,0,1,0,8,171,0,39,3822,0,0,5.2717241379310345e-06,0
1,10.0.0.1,0,10.0.0.4,0,1,0,0,171,0,39,3822,0,0,5.90726429675425e-06,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,181,0,63,6174,0,0,8.598885793871866e-06,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,169,0,87,8526,0,0,4.06e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,181,0,63,6174,0,0,8.388586956521739e-06,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,181,0,98,9604,0,0,1.4061493411420204e-05,0
2,10.0.0.4,0,10.0.0.1,0,1,0,0,181,0,63,6174,0,0,8.504132231404959e-06,0
2,10.0.0.4,0,10.0.0.1,0,1,0,8,181,0,63,6174,0,0,9.469325153374234e-06,0
2,10.0.0.1,0,10.0.0.2,0,1,0,0,181,0,63,6174,0,0,8.634965034965034e-06,0
2,10.0.0.1,0,10.0.0.2,0,1,0,8,169,0,87,8526,0,0,3.9290322580645164e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,0,181,0,63,6174,0,0,8.732673267326732e-06,0
2,10.0.0.3,0,10.0.0.2,0,1,0,8,181,0,63,6174,0,0,9.146666666666667e-06,0
2,10.0.0.4,0,10.0.0.2,0,1,0,0,181,0,63,6174,0,0,8.986899563318778e-06,0
2,10.0.0.4,0,10.0.0.2,0,1,0,8,181,0,63,6174,0,0,9.58695652173913e-06,0
2,10.0.0.1,0,10.0.0.3,0,1,0,8,181,0,63,6174,0,0,8.365853658536585e-06,0
2,10.0.0.1,0,10.0.0.3,0,1,0,0,181,0,98,9604,0,0,1.4123529411764705e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,8,181,0,63,6174,0,0,8.708039492242594e-06,0
2,10.0.0.2,0,10.0.0.3,0,1,0,0,181,0,63,6174,0,0,9.160237388724035e-06,0
2,10.0.0.1,0,10.0.0.4,0,1,0,8,181,0,63,6174,0,0,8.480769230769231e-06,0
2,10.0.0.1,0,10.0.0.4,0,1,0,0,181,0,63,6174,0,0,9.483870967741936e-06,0
2,10.0.0.2,0,10.0.0.4,0,1,0,8,181,0,63,6174,0,0,8.832618025751072e-06,0
2,10.0.0.2,0,10.0.0.4,0,1,0,0,181,0,63,6174,0,0,9.601866251944013e-06,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,181,0,63,6174,0,0,8.634965034965034e-06,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,169,0,87,8526,0,0,4.1590243902439024e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,181,0,63,6174,0,0,8.4e-06,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,181,0,98,9604,0,0,1.4102790014684288e-05,0
1,10.0.0.4,0,10.0.0.1,0,1,0,0,181,0,63,6174,0,0,8.527624309392265e-06,0
1,10.0.0.4,0,10.0.0.1,0,1,0,8,181,0,63,6174,0,0,9.483870967741936e-06,0
1,10.0.0.1,0,10.0.0.2,0,1,0,0,181,0,63,6174,0,0,8.647058823529412e-06,0
1,10.0.0.1,0,10.0.0.2,0,1,0,8,169,0,87,8526,0,0,3.875454545454545e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,8,181,0,63,6174,0,0,8.343243243243244e-06,0
1,10.0.0.1,0,10.0.0.3,0,1,0,0,181,0,98,9604,0,0,1.4102790014684288e-05,0
1,10.0.0.1,0,10.0.0.4,0,1,0,8,181,0,63,6174,0,0,8.480769230769231e-06,0
1,10.0.0.1,0,10.0.0.4,0,1,0,0,181,0,63,6174,0,0,9.498461538461539e-06,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,181,0,63,6174,0,0,8.388586956521739e-06,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,181,0,98,9604,0,0,1.4082111436950147e-05,0
3,10.0.0.4,0,10.0.0.1,0,1,0,0,181,0,63,6174,0,0,8.515862068965518e-06,0
3,10.0.0.4,0,10.0.0.1,0,1,0,8,181,0,63,6174,0,0,9.469325153374234e-06,0
3,10.0.0.3,0,10.0.0.2,0,1,0,0,181,0,63,6174,0,0,8.732673267326732e-06,0
3,10.0.0.3,0,10.0.0.2,0,1,0,8,181,0,63,6174,0,0,9.160237388724035e-06,0
3,10.0.0.4,0,10.0.0.2,0,1,0,0,181,0,63,6174,0,0,9e-06,0
3,10.0.0.4,0,10.0.0.2,0,1,0,8,181,0,63,6174,0,0,9.58695652173913e-06,0
3,10.0.0.1,0,10.0.0.3,0,1,0,8,181,0,63,6174,0,0,8.388586956521739e-06,0
3,10.0.0.1,0,10.0.0.3,0,1,0,0,181,0,98,9604,0,0,1.4144329896907217e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,8,181,0,63,6174,0,0,8.732673267326732e-06,0
3,10.0.0.2,0,10.0.0.3,0,1,0,0,181,0,63,6174,0,0,9.173848439821693e-06,0
3,10.0.0.4,0,10.0.0.3,0,1,0,0,181,0,63,6174,0,0,9.312217194570136e-06,0
3,10.0.0.4,0,10.0.0.3,0,1,0,8,181,0,63,6174,0,0,9.738170347003155e-06,0
3,10.0.0.1,0,10.0.0.4,0,1,0,8,181,0,63,6174,0,0,8.492434662998624e-06,0
3,10.0.0.1,0,10.0.0.4,0,1,0,0,181,0,63,6174,0,0,9.513097072419107e-06,0
3,10.0.0.2,0,10.0.0.4,0,1,0,8,181,0,63,6174,0,0,8.857962697274032e-06,0
3,10.0.0.2,0,10.0.0.4,0,1,0,0,181,0,63,6174,0,0,9.601866251944013e-06,0
3,10.0.0.3,0,10.0.0.4,0,1,0,8,181,0,63,6174,0,0,9.298192771084338e-06,0
3,10.0.0.3,0,10.0.0.4,0,1,0,0,181,0,63,6174,0,0,9.738170347003155e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,181,0,63,6174,0,0,8.504132231404959e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,181,0,63,6174,0,0,9.469325153374234e-06,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,181,0,63,6174,0,0,8.986899563318778e-06,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,181,0,63,6174,0,0,9.601866251944013e-06,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,181,0,63,6174,0,0,9.312217194570136e-06,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,181,0,63,6174,0,0,9.738170347003155e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,181,0,63,6174,0,0,8.504132231404959e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,181,0,63,6174,0,0,9.513097072419107e-06,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,181,0,63,6174,0,0,8.960812772133527e-06,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,181,0,63,6174,0,0,9.631825273010921e-06,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,181,0,63,6174,0,0,9.298192771084338e-06,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,181,0,63,6174,0,0,9.768987341772152e-06,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,191,0,63,6174,0,0,8.365853658536585e-06,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,191,0,98,9604,0,0,1.404093567251462e-05,0
3,10.0.0.4,0,10.0.0.1,0,1,0,0,191,0,63,6174,0,0,8.492434662998624e-06,0
3,10.0.0.4,0,10.0.0.1,0,1,0,8,191,0,63,6174,0,0,9.440366972477064e-06,0
3,10.0.0.3,0,10.0.0.2,0,1,0,0,191,0,67,6566,0,0,9.260930888575458e-06,0
3,10.0.0.3,0,10.0.0.2,0,1,0,8,191,0,63,6174,0,0,9.133136094674556e-06,0
3,10.0.0.4,0,10.0.0.2,0,1,0,0,191,0,63,6174,0,0,8.973837209302326e-06,0
3,10.0.0.4,0,10.0.0.2,0,1,0,8,191,0,63,6174,0,0,9.572093023255813e-06,0
3,10.0.0.1,0,10.0.0.3,0,1,0,8,191,0,63,6174,0,0,8.365853658536585e-06,0
3,10.0.0.1,0,10.0.0.3,0,1,0,0,191,0,98,9604,0,0,1.4102790014684288e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,8,191,0,67,6566,0,0,9.260930888575458e-06,0
3,10.0.0.2,0,10.0.0.3,0,1,0,0,191,0,63,6174,0,0,9.146666666666667e-06,0
3,10.0.0.4,0,10.0.0.3,0,1,0,0,191,0,63,6174,0,0,9.28421052631579e-06,0
3,10.0.0.4,0,10.0.0.3,0,1,0,8,191,0,63,6174,0,0,9.722834645669291e-06,0
3,10.0.0.1,0,10.0.0.4,0,1,0,8,191,0,63,6174,0,0,8.469135802469135e-06,0
3,10.0.0.1,0,10.0.0.4,0,1,0,0,191,0,63,6174,0,0,9.483870967741936e-06,0
3,10.0.0.2,0,10.0.0.4,0,1,0,8,191,0,63,6174,0,0,8.832618025751072e-06,0
3,10.0.0.2,0,10.0.0.4,0,1,0,0,191,0,63,6174,0,0,9.58695652173913e-06,0
3,10.0.0.3,0,10.0.0.4,0,1,0,8,191,0,63,6174,0,0,9.27027027027027e-06,0
3,10.0.0.3,0,10.0.0.4,0,1,0,0,191,0,63,6174,0,0,9.722834645669291e-06,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,191,0,63,6174,0,0,8.58692628650904e-06,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,179,0,87,8526,0,0,4.040758293838863e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,191,0,63,6174,0,0,8.37720488466757e-06,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,191,0,98,9604,0,0,1.404093567251462e-05,0
2,10.0.0.4,0,10.0.0.1,0,1,0,0,191,0,63,6174,0,0,8.492434662998624e-06,0
2,10.0.0.4,0,10.0.0.1,0,1,0,8,191,0,63,6174,0,0,9.454823889739663e-06,0
2,10.0.0.1,0,10.0.0.2,0,1,0,0,191,0,63,6174,0,0,8.622905027932962e-06,0
2,10.0.0.1,0,10.0.0.2,0,1,0,8,179,0,87,8526,0,0,3.911009174311927e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,0,191,0,67,6566,0,0,9.274011299435029e-06,0
2,10.0.0.3,0,10.0.0.2,0,1,0,8,191,0,63,6174,0,0,9.133136094674556e-06,0
2,10.0.0.4,0,10.0.0.2,0,1,0,0,191,0,63,6174,0,0,8.973837209302326e-06,0
2,10.0.0.4,0,10.0.0.2,0,1,0,8,191,0,63,6174,0,0,9.572093023255813e-06,0
2,10.0.0.1,0,10.0.0.3,0,1,0,8,191,0,63,6174,0,0,8.354533152909337e-06,0
2,10.0.0.1,0,10.0.0.3,0,1,0,0,191,0,98,9604,0,0,1.4102790014684288e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,8,191,0,67,6566,0,0,9.247887323943662e-06,0
2,10.0.0.2,0,10.0.0.3,0,1,0,0,191,0,63,6174,0,0,9.146666666666667e-06,0
2,10.0.0.1,0,10.0.0.4,0,1,0,8,191,0,63,6174,0,0,8.469135802469135e-06,0
2,10.0.0.1,0,10.0.0.4,0,1,0,0,191,0,63,6174,0,0,9.469325153374234e-06,0
2,10.0.0.2,0,10.0.0.4,0,1,0,8,191,0,63,6174,0,0,8.82e-06,0
2,10.0.0.2,0,10.0.0.4,0,1,0,0,191,0,63,6174,0,0,9.58695652173913e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,191,0,63,6174,0,0,8.492434662998624e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,191,0,63,6174,0,0,9.454823889739663e-06,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,191,0,63,6174,0,0,8.973837209302326e-06,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,191,0,63,6174,0,0,9.58695652173913e-06,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,191,0,63,6174,0,0,9.298192771084338e-06,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,191,0,63,6174,0,0,9.722834645669291e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,191,0,63,6174,0,0,8.492434662998624e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,191,0,63,6174,0,0,9.498461538461539e-06,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,191,0,63,6174,0,0,8.947826086956521e-06,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,191,0,63,6174,0,0,9.616822429906542e-06,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,191,0,63,6174,0,0,9.28421052631579e-06,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,191,0,63,6174,0,0,9.753554502369668e-06,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,191,0,63,6174,0,0,8.610878661087866e-06,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,179,0,87,8526,0,0,4.1188405797101447e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,191,0,63,6174,0,0,8.37720488466757e-06,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,191,0,98,9604,0,0,1.4061493411420204e-05,0
1,10.0.0.4,0,10.0.0.1,0,1,0,0,191,0,63,6174,0,0,8.504132231404959e-06,0
1,10.0.0.4,0,10.0.0.1,0,1,0,8,191,0,63,6174,0,0,9.454823889739663e-06,0
1,10.0.0.1,0,10.0.0.2,0,1,0,0,191,0,63,6174,0,0,8.622905027932962e-06,0
