datapath_id,ip_src,tp_src,ip_dst,tp_dst,ip_proto,icmp_code,icmp_type,flow_duration_sec,flags,packet_count,byte_count,packet_count_per_second,packet_count_per_nanosec,byte_count_per_nanosec,label
2,158.48.109.102,4165,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,160.160.179.74,4107,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,160.205.124.8,4246,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,160.246.179.30,3835,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,160.6.181.158,3889,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,161.103.139.83,3997,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,161.105.34.74,3920,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,161.32.17.91,4302,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,164.197.67.153,4305,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,164.49.34.235,4307,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,164.64.57.119,4287,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,164.72.79.69,4203,10.0.0.3,0,17,-1,-1,2,0,1,142,0,0,1.051851851851852e-06,1
2,166.200.17.200,4099,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,166.44.105.183,3963,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,167.119.168.20,3961,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,168.164.71.200,4201,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,168.194.40.237,4093,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,168208150118,4177,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,168215118232,4194,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,168.245.173.91,4291,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,168.32.81.188,4295,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,168.35.46.124,3870,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,168.48.251.82,3967,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,168.6.146.116,4088,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,168.99.27.118,4169,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,169113115188,4316,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,169.124.12.30,3962,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,169.147.86.74,4275,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,169194136148,3965,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,169.86.208.103,3912,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,17147163140,4240,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,17172128143,4325,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,17190220103,4196,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,17.225.80.100,4123,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,17.227.168.79,3970,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,17.236.80.247,3949,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,17243185101,4273,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,17.251.63.113,4061,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,17.27.153.200,4254,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,17.90.32.5,4224,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,170161168153,4013,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,170.200.0.144,3896,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,170.60.103.160,3872,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,172117211101,4143,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,173.103.142.57,3926,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,173.146.12.27,4102,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,173.192.83.201,4018,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,174182251214,3892,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,175.147.48.245,4210,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,175.98.118.206,4176,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,179.8.247.6,3979,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,18.5.185.79,3934,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,181.119.185.63,4229,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,181124200220,4126,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,181146251101,3824,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,181.146.35.147,4154,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,181.46.151.151,4048,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,181.60.252.136,3935,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,182119203249,3847,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,183105235116,4236,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,183.234.136.30,4277,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,183.31.160.153,3875,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,185.12.87.208,3948,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,185144105128,3893,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,185.190.122.24,4163,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,185.215.12.147,4217,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,185.74.211.12,4286,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,188139145225,4243,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,188175142153,4150,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,188.79.74.121,4146,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,19.103.40.244,4149,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,19.201.203.98,4108,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,19208214215,4136,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,191122203153,4225,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,191.136.200.20,3914,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,191.139.38.48,4303,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,191.237.161.13,3969,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,192.146.79.191,4087,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,192.65.209.124,4219,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,194.134.63.166,4116,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,194.43.69.167,4110,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,194.65.172.74,4233,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,196.105.74.181,3945,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,196.19.231.219,4317,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,196.191.80.223,4195,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,196.203.253.0,3953,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,196.8.8.111,4039,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,197.228.79.48,3957,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,197235105188,4208,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,197.82.35.83,3919,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,200168167206,4271,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,200251223239,4212,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,201.51.121.173,4141,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,202.137.30.174,4192,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,203.109.183.31,4274,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,203.244.175.38,4209,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,203.245.122.43,3858,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,203.38.124.153,4120,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,204.1.13.118,3852,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,204.83.74.17,4186,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,205.116.120.25,4258,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,205.66.48.202,3960,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,206111151169,4111,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,206.31.120.136,4306,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,206.43.146.143,4038,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,206.57.146.98,4125,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,206.90.170.74,3924,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,207117196235,4073,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,207.19.251.153,4218,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,207203157167,4019,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,208163113153,4206,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,208179248169,4132,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,208.247.147.9,4027,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,208.60.51.40,3867,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,209.232.89.208,3913,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,209.25.83.247,4044,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,21.102.251.23,4050,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,21204153115,4041,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,21244137161,4130,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,211.146.194.19,3932,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,211.225.98.144,3939,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,211.49.200.105,4252,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,211.5.91.168,4005,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,214174153136,4256,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,215134157203,3878,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,215.163.45.243,4189,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,215.27.219.116,3850,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,215.99.136.197,4155,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,217.91.146.144,3946,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,218196252100,4182,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,219.105.19.48,4042,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,219120109219,4279,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,220.237.86.40,3940,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,223161102188,4090,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,225.111.116.97,3883,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,225200194160,3882,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,225.81.120.32,4298,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,226196116194,3836,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,226.251.119.57,4326,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,227.101.51.119,4332,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,227.43.182.32,4289,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,227.69.190.168,4309,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,227.97.206.183,3833,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,229.124.150.46,4031,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,229164179113,4161,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,229208175134,4157,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,229.49.132.134,3894,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,23169196101,3984,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,231.105.49.121,3856,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,231.144.74.100,3906,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,231.146.169.35,3954,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,231.17.164.109,4151,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,231.183.30.235,3876,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,232.236.19.104,3975,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,232.82.119.72,4283,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,233.146.48.228,4260,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,234.31.146.12,4184,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,235.100.98.109,3937,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,235.119.32.8,4063,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,235.146.172.74,3987,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,235.147.99.211,4105,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,236206197137,3866,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,236.44.225.80,4281,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,237.12.167.80,4293,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,237137168190,3915,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,237.147.0.117,4095,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,237175249101,4101,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,237.192.6.169,4251,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,237239150204,4171,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,237.40.5.103,3923,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,237.5.146.209,3829,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,237.79.249.97,3908,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,239.100.74.237,3839,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,239102237205,4207,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,239.119.6.169,4022,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,239142136117,4335,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,239.181.17.200,4035,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,239.74.147.30,4330,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,24.103.30.8,3992,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,24.109.117.71,4106,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,24.115.91.146,3820,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,24231239144,4234,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,24.43.204.181,4103,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,24.49.100.8,4124,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,24.57.168.235,4091,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,244101103163,4064,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,244.111.113.83,4114,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,244145103153,4012,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,244.158.9.137,4112,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,244.182.63.97,3826,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,244.196.228.30,4166,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,244.44.188.182,3933,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,245142236139,4315,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,245148179146,4148,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,245190142139,4167,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,245.203.13.121,4092,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,247.103.34.188,4211,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,247.144.6.172,3996,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,247.197.183.74,4053,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,247208225100,4071,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,248153233169,4098,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,248.169.48.169,4079,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,248.32.105.118,3841,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,249100194139,4276,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,249.108.6.30,4119,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,25.0.108.203,4278,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,25.57.168.48,3890,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,25.63.150.30,4179,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,251.44.74.32,3880,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,251.48.128.17,4322,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,251.48.200.144,4054,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,251.83.103.57,4006,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,252.128.252.80,4045,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,252.153.79.48,3864,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,252209116251,3928,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,253.117.248.30,4280,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,253.147.237.31,3916,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,253.237.48.209,3845,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,253251190122,4009,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,253.64.117.38,4052,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,27146245191,3998,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,27.151.158.0,4214,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,27.17.164.168,4301,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,27.183.17.99,4239,10.0.0.3,0,17,-1,-1,2,0,1,142,0,0,1.8933333333333333e-06,1
2,27188116169,4327,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,27.32.143.206,4034,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,27.72.103.163,4265,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,30.124.24.116,3980,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,30.139.100.57,3899,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,31.248.38.191,4001,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,32.164.87.150,4046,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,32.19.148.79,4113,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,32252132251,3905,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,32.65.117.90,4051,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,35.122.146.45,3959,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,35168239200,3842,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,35.183.203.40,4144,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,38.140.106.30,4197,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,38.168.86.113,4319,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,38.188.99.64,3958,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,40.235.174.51,4181,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,40.30.86.144,4242,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,43169117205,4248,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,43.17.253.203,4237,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,43179225153,3955,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,43.181.48.13,4215,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,43.252.13.139,3968,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,43.27.32.108,3985,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,44105128201,3951,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,44108201109,4138,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,44.172.136.67,3910,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,44.234.13.71,4059,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,45110245108,4198,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,45.117.170.63,4147,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,45.136.35.153,4173,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,45137231202,4172,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,45196207249,4100,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,45.237.46.196,4156,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,45.24.108.69,3981,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,46.118.100.18,3971,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,46.45.175.190,4247,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,47.134.205.19,4263,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,47174153169,4226,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,48208248175,4227,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,48.251.66.202,4096,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,5.175.57.146,3995,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,5.206.25.74,3988,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,51118206211,3966,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,51146251247,3994,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,51188227196,4232,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,51.71.197.103,4070,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,51.80.43.45,4081,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,57111117168,3942,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,57.134.0.206,4296,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,57.153.97.99,4097,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,57.168.87.153,4213,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,57.244.0.168,4255,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,57.249.30.103,4015,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,57.31.134.134,3861,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,57.63.103.117,4188,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,57.91.169.137,4170,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,6.169.147.23,4269,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,6218119158,3888,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,6.67.99.175,4324,10.0.0.3,0,17,-1,-1,1,0,0,0,0,0,0.0,1
2,60.150.97.122,4137,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,63.120.169.43,4268,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
2,63134192146,4266,10.0.0.3,0,17,-1,-1,2,0,0,0,0,0,0.0,1
