datapath_id,ip_src,tp_src,ip_dst,tp_dst,ip_proto,icmp_code,icmp_type,flow_duration_sec,flags,packet_count,byte_count,packet_count_per_second,packet_count_per_nanosec,byte_count_per_nanosec,label
3,10.0.0.4,56474,10.0.0.3,5001,1,0,8,329,0,5,490,0,0,4.979674796747968e-07,0
3,10.0.0.1,56474,10.0.0.4,5001,1,0,8,330,0,5,490,0,0,6.533333333333333e-06,0
3,10.0.0.1,56474,10.0.0.4,5001,1,0,0,330,0,5,490,0,0,0.00049,0
3,10.0.0.2,56474,10.0.0.4,5001,1,0,8,330,0,17,1666,0,0,3.621739130434783e-05,0
3,10.0.0.2,56474,10.0.0.4,5001,1,0,0,329,0,5,490,0,0,4.919678714859438e-07,0
3,10.0.0.3,56474,10.0.0.4,5001,1,0,8,330,0,5,490,0,0,3.769230769230769e-05,0
3,10.0.0.3,56474,10.0.0.4,5001,1,0,0,329,0,5,490,0,0,4.984740590030519e-07,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,330,0,5,490,0,0,6.621621621621621e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,330,0,5,490,0,0,6.125e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,330,0,17,1666,0,0,3.7022222222222224e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,329,0,5,490,0,0,4.909819639278557e-07,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,330,0,5,490,0,0,4.454545454545455e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,329,0,5,490,0,0,4.974619289340102e-07,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,330,0,5,490,0,0,6.533333333333333e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,330,0,5,490,0,0,0.00049,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,330,0,17,1666,0,0,3.7022222222222224e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,329,0,5,490,0,0,4.964539007092198e-07,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,330,0,5,490,0,0,4.0833333333333334e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,329,0,5,490,0,0,4.984740590030519e-07,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,330,0,14,1372,0,0,1.372e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,330,0,5,490,0,0,7.777777777777777e-06,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,330,0,5,490,0,0,5.50561797752809e-06,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,330,0,5,490,0,0,1.4848484848484848e-05,0
2,10.0.0.3,5051,10.0.0.1,60478,6,0,8,261,0,0,0,0,0,0.0,0
2,10.0.0.3,5050,10.0.0.1,36572,6,0,8,249,0,0,0,0,0,0.0,0
2,10.0.0.3,5001,10.0.0.1,56474,6,0,8,187,0,0,0,0,0,0.0,0
2,10.0.0.4,5001,10.0.0.1,56474,1,0,0,330,0,5,490,0,0,6.712328767123287e-06,0
2,10.0.0.4,5001,10.0.0.1,56474,1,0,8,330,0,5,490,0,0,8.166666666666667e-05,0
2,10.0.0.1,5001,10.0.0.2,56474,1,0,8,330,0,15,1470,0,0,1.4554455445544554e-05,0
2,10.0.0.1,5001,10.0.0.2,56474,1,0,0,330,0,5,490,0,0,8.448275862068966e-06,0
2,10.0.0.3,5001,10.0.0.2,56474,1,0,0,330,0,5,490,0,0,9.607843137254902e-06,0
2,10.0.0.3,5001,10.0.0.2,56474,1,0,8,330,0,5,490,0,0,2.2272727272727274e-05,0
2,10.0.0.4,5001,10.0.0.2,56474,1,0,0,330,0,17,1666,0,0,3.8744186046511625e-05,0
2,10.0.0.4,5001,10.0.0.2,56474,1,0,8,329,0,5,490,0,0,4.914744232698095e-07,0
2,10.0.0.1,5001,10.0.0.3,56474,1,0,8,330,0,5,490,0,0,5.2127659574468086e-06,0
2,10.0.0.1,5001,10.0.0.3,56474,1,0,0,330,0,5,490,0,0,1.8846153846153846e-05,0
2,10.0.0.1,60478,10.0.0.3,5051,6,0,0,261,0,0,0,0,0,0.0,0
2,10.0.0.1,36572,10.0.0.3,5050,6,0,0,249,0,0,0,0,0,0.0,0
2,10.0.0.1,56474,10.0.0.3,5001,6,0,0,187,0,0,0,0,0,0.0,0
2,10.0.0.2,56474,10.0.0.3,5001,1,0,8,330,0,5,490,0,0,9.245283018867924e-06,0
2,10.0.0.2,56474,10.0.0.3,5001,1,0,0,330,0,5,490,0,0,2.2272727272727274e-05,0
2,10.0.0.1,56474,10.0.0.4,5001,1,0,8,330,0,5,490,0,0,6.447368421052631e-06,0
2,10.0.0.1,56474,10.0.0.4,5001,1,0,0,330,0,5,490,0,0,0.000245,0
2,10.0.0.2,56474,10.0.0.4,5001,1,0,8,330,0,17,1666,0,0,3.54468085106383e-05,0
2,10.0.0.2,56474,10.0.0.4,5001,1,0,0,329,0,5,490,0,0,4.919678714859438e-07,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,340,0,5,490,0,0,6.0493827160493825e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,340,0,5,490,0,0,3.266666666666666e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,340,0,17,1666,0,0,3.2038461538461536e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,340,0,5,490,0,0,9.8e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,340,0,5,490,0,0,2.7222222222222223e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,339,0,5,490,0,0,4.939516129032258e-07,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,340,0,5,490,0,0,5.975609756097561e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,340,0,5,490,0,0,6.125e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,340,0,17,1666,0,0,3.2038461538461536e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,339,0,5,490,0,0,4.929577464788733e-07,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,340,0,5,490,0,0,2.5789473684210525e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,339,0,5,490,0,0,4.949494949494949e-07,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,340,0,14,1372,0,0,1.2822429906542055e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,340,0,5,490,0,0,7e-06,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,340,0,5,490,0,0,5.104166666666667e-06,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,340,0,5,490,0,0,1.225e-05,0
2,10.0.0.3,5051,10.0.0.1,60478,6,0,8,271,0,0,0,0,0,0.0,0
2,10.0.0.3,5050,10.0.0.1,36572,6,0,8,259,0,0,0,0,0,0.0,0
2,10.0.0.3,5001,10.0.0.1,56474,6,0,8,197,0,0,0,0,0,0.0,0
2,10.0.0.4,5001,10.0.0.1,56474,1,0,0,340,0,5,490,0,0,6.125e-06,0
2,10.0.0.4,5001,10.0.0.1,56474,1,0,8,340,0,5,490,0,0,3.769230769230769e-05,0
2,10.0.0.1,5001,10.0.0.2,56474,1,0,8,340,0,15,1470,0,0,1.3611111111111111e-05,0
2,10.0.0.1,5001,10.0.0.2,56474,1,0,0,340,0,5,490,0,0,7.538461538461539e-06,0
2,10.0.0.3,5001,10.0.0.2,56474,1,0,0,340,0,5,490,0,0,8.448275862068966e-06,0
2,10.0.0.3,5001,10.0.0.2,56474,1,0,8,340,0,5,490,0,0,1.6896551724137932e-05,0
2,10.0.0.4,5001,10.0.0.2,56474,1,0,0,340,0,17,1666,0,0,3.332e-05,0
2,10.0.0.4,5001,10.0.0.2,56474,1,0,8,340,0,5,490,0,0,0.0001225,0
2,10.0.0.1,5001,10.0.0.3,56474,1,0,8,340,0,5,490,0,0,4.851485148514851e-06,0
2,10.0.0.1,5001,10.0.0.3,56474,1,0,0,340,0,5,490,0,0,1.4848484848484848e-05,0
2,10.0.0.1,60478,10.0.0.3,5051,6,0,0,271,0,0,0,0,0,0.0,0
2,10.0.0.1,36572,10.0.0.3,5050,6,0,0,259,0,0,0,0,0,0.0,0
2,10.0.0.1,56474,10.0.0.3,5001,6,0,0,197,0,0,0,0,0,0.0,0
2,10.0.0.2,56474,10.0.0.3,5001,1,0,8,340,0,5,490,0,0,8.166666666666666e-06,0
2,10.0.0.2,56474,10.0.0.3,5001,1,0,0,340,0,5,490,0,0,1.6896551724137932e-05,0
2,10.0.0.1,56474,10.0.0.4,5001,1,0,8,340,0,5,490,0,0,5.9036144578313255e-06,0
2,10.0.0.1,56474,10.0.0.4,5001,1,0,0,340,0,5,490,0,0,5.4444444444444446e-05,0
2,10.0.0.2,56474,10.0.0.4,5001,1,0,8,340,0,17,1666,0,0,3.0851851851851854e-05,0
2,10.0.0.2,56474,10.0.0.4,5001,1,0,0,340,0,5,490,0,0,0.00016333333333333334,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,340,0,5,490,0,0,4.949494949494949e-06,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,340,0,5,490,0,0,1.1951219512195121e-05,0
3,10.0.0.3,5051,10.0.0.1,60478,6,0,8,271,0,0,0,0,0,0.0,0
3,10.0.0.3,5050,10.0.0.1,36572,6,0,8,259,0,0,0,0,0,0.0,0
3,10.0.0.3,5001,10.0.0.1,56474,6,0,8,197,0,0,0,0,0,0.0,0
3,10.0.0.4,5001,10.0.0.1,56474,1,0,0,340,0,5,490,0,0,6.125e-06,0
3,10.0.0.4,5001,10.0.0.1,56474,1,0,8,340,0,5,490,0,0,3.5e-05,0
3,10.0.0.3,5001,10.0.0.2,56474,1,0,0,340,0,5,490,0,0,8.305084745762712e-06,0
3,10.0.0.3,5001,10.0.0.2,56474,1,0,8,340,0,5,490,0,0,1.633333333333333e-05,0
3,10.0.0.4,5001,10.0.0.2,56474,1,0,0,340,0,17,1666,0,0,3.266666666666666e-05,0
3,10.0.0.4,5001,10.0.0.2,56474,1,0,8,340,0,5,490,0,0,9.8e-05,0
3,10.0.0.1,5001,10.0.0.3,56474,1,0,8,340,0,5,490,0,0,4.9e-06,0
3,10.0.0.1,5001,10.0.0.3,56474,1,0,0,340,0,5,490,0,0,1.4848484848484848e-05,0
3,10.0.0.1,60478,10.0.0.3,5051,6,0,0,271,0,0,0,0,0,0.0,0
3,10.0.0.1,36572,10.0.0.3,5050,6,0,0,259,0,0,0,0,0,0.0,0
3,10.0.0.1,56474,10.0.0.3,5001,6,0,0,197,0,0,0,0,0,0.0,0
3,10.0.0.2,56474,10.0.0.3,5001,1,0,8,340,0,5,490,0,0,8.305084745762712e-06,0
3,10.0.0.2,56474,10.0.0.3,5001,1,0,0,340,0,5,490,0,0,1.75e-05,0
3,10.0.0.4,56474,10.0.0.3,5001,1,0,0,340,0,5,490,0,0,2.7222222222222223e-05,0
3,10.0.0.4,56474,10.0.0.3,5001,1,0,8,339,0,5,490,0,0,4.944500504540868e-07,0
3,10.0.0.1,56474,10.0.0.4,5001,1,0,8,340,0,5,490,0,0,5.975609756097561e-06,0
3,10.0.0.1,56474,10.0.0.4,5001,1,0,0,340,0,5,490,0,0,6.125e-05,0
3,10.0.0.2,56474,10.0.0.4,5001,1,0,8,340,0,17,1666,0,0,3.1433962264150945e-05,0
3,10.0.0.2,56474,10.0.0.4,5001,1,0,0,340,0,5,490,0,0,0.00016333333333333334,0
3,10.0.0.3,56474,10.0.0.4,5001,1,0,8,340,0,5,490,0,0,2.45e-05,0
3,10.0.0.3,56474,10.0.0.4,5001,1,0,0,339,0,5,490,0,0,4.949494949494949e-07,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,340,0,14,1372,0,0,1.2943396226415095e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,340,0,5,490,0,0,7.101449275362319e-06,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,340,0,5,490,0,0,5.1578947368421055e-06,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,340,0,5,490,0,0,1.225e-05,0
1,10.0.0.3,5051,10.0.0.1,60478,6,0,8,271,0,0,0,0,0,0.0,0
1,10.0.0.3,5050,10.0.0.1,36572,6,0,8,259,0,0,0,0,0,0.0,0
1,10.0.0.3,5001,10.0.0.1,56474,6,0,8,197,0,0,0,0,0,0.0,0
1,10.0.0.4,5001,10.0.0.1,56474,1,0,0,340,0,5,490,0,0,6.20253164556962e-06,0
1,10.0.0.4,5001,10.0.0.1,56474,1,0,8,340,0,5,490,0,0,4.9e-05,0
1,10.0.0.1,5001,10.0.0.2,56474,1,0,8,340,0,14,1372,0,0,1.2587155963302752e-05,0
1,10.0.0.1,5001,10.0.0.2,56474,1,0,0,340,0,5,490,0,0,7.205882352941177e-06,0
1,10.0.0.1,5001,10.0.0.3,56474,1,0,8,340,0,5,490,0,0,4.851485148514851e-06,0
1,10.0.0.1,5001,10.0.0.3,56474,1,0,0,340,0,5,490,0,0,1.3243243243243242e-05,0
1,10.0.0.1,60478,10.0.0.3,5051,6,0,0,271,0,0,0,0,0,0.0,0
1,10.0.0.1,36572,10.0.0.3,5050,6,0,0,259,0,0,0,0,0,0.0,0
1,10.0.0.1,56474,10.0.0.3,5001,6,0,0,197,0,0,0,0,0,0.0,0
1,10.0.0.1,56474,10.0.0.4,5001,1,0,8,340,0,5,490,0,0,5.833333333333333e-06,0
1,10.0.0.1,56474,10.0.0.4,5001,1,0,0,340,0,5,490,0,0,4.9e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,350,0,5,490,0,0,5.9036144578313255e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,350,0,5,490,0,0,2.8823529411764707e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,350,0,17,1666,0,0,3.0851851851851854e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,350,0,5,490,0,0,7e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,350,0,5,490,0,0,2.45e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,349,0,5,490,0,0,4.929577464788733e-07,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,350,0,5,490,0,0,5.833333333333333e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,350,0,5,490,0,0,4.9e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,350,0,17,1666,0,0,3.0851851851851854e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,349,0,5,490,0,0,4.919678714859438e-07,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,350,0,5,490,0,0,2.3333333333333332e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,349,0,5,490,0,0,4.939516129032258e-07,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,350,0,14,1372,0,0,1.2587155963302752e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,350,0,5,490,0,0,6.805555555555556e-06,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,350,0,5,490,0,0,5e-06,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,350,0,5,490,0,0,1.1666666666666666e-05,0
2,10.0.0.3,5051,10.0.0.1,60478,6,0,8,281,0,0,0,0,0,0.0,0
2,10.0.0.3,5050,10.0.0.1,36572,6,0,8,269,0,0,0,0,0,0.0,0
2,10.0.0.3,5001,10.0.0.1,56474,6,0,8,207,0,0,0,0,0,0.0,0
2,10.0.0.4,5001,10.0.0.1,56474,1,0,0,350,0,5,490,0,0,5.975609756097561e-06,0
2,10.0.0.4,5001,10.0.0.1,56474,1,0,8,350,0,5,490,0,0,3.266666666666666e-05,0
2,10.0.0.1,5001,10.0.0.2,56474,1,0,8,350,0,15,1470,0,0,1.3363636363636364e-05,0
2,10.0.0.1,5001,10.0.0.2,56474,1,0,0,350,0,5,490,0,0,7.313432835820895e-06,0
2,10.0.0.3,5001,10.0.0.2,56474,1,0,0,350,0,5,490,0,0,8.166666666666666e-06,0
2,10.0.0.3,5001,10.0.0.2,56474,1,0,8,350,0,5,490,0,0,1.5806451612903226e-05,0
2,10.0.0.4,5001,10.0.0.2,56474,1,0,0,350,0,17,1666,0,0,3.2038461538461536e-05,0
2,10.0.0.4,5001,10.0.0.2,56474,1,0,8,350,0,5,490,0,0,8.166666666666667e-05,0
2,10.0.0.1,5001,10.0.0.3,56474,1,0,8,350,0,5,490,0,0,4.7572815533980585e-06,0
2,10.0.0.1,5001,10.0.0.3,56474,1,0,0,350,0,5,490,0,0,1.4e-05,0
2,10.0.0.1,60478,10.0.0.3,5051,6,0,0,281,0,0,0,0,0,0.0,0
2,10.0.0.1,36572,10.0.0.3,5050,6,0,0,269,0,0,0,0,0,0.0,0
2,10.0.0.1,56474,10.0.0.3,5001,6,0,0,207,0,0,0,0,0,0.0,0
2,10.0.0.2,56474,10.0.0.3,5001,1,0,8,350,0,5,490,0,0,7.903225806451613e-06,0
2,10.0.0.2,56474,10.0.0.3,5001,1,0,0,350,0,5,490,0,0,1.5806451612903226e-05,0
2,10.0.0.1,56474,10.0.0.4,5001,1,0,8,350,0,5,490,0,0,5.764705882352941e-06,0
2,10.0.0.1,56474,10.0.0.4,5001,1,0,0,350,0,5,490,0,0,4.454545454545455e-05,0
2,10.0.0.2,56474,10.0.0.4,5001,1,0,8,350,0,17,1666,0,0,2.975e-05,0
2,10.0.0.2,56474,10.0.0.4,5001,1,0,0,350,0,5,490,0,0,9.8e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,350,0,14,1372,0,0,1.2703703703703704e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,350,0,5,490,0,0,6.901408450704225e-06,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,350,0,5,490,0,0,5.051546391752577e-06,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,350,0,5,490,0,0,1.1666666666666666e-05,0
1,10.0.0.3,5051,10.0.0.1,60478,6,0,8,281,0,0,0,0,0,0.0,0
1,10.0.0.3,5050,10.0.0.1,36572,6,0,8,269,0,0,0,0,0,0.0,0
1,10.0.0.3,5001,10.0.0.1,56474,6,0,8,207,0,0,0,0,0,0.0,0
1,10.0.0.4,5001,10.0.0.1,56474,1,0,0,350,0,5,490,0,0,6.0493827160493825e-06,0
1,10.0.0.4,5001,10.0.0.1,56474,1,0,8,350,0,5,490,0,0,4.0833333333333334e-05,0
1,10.0.0.1,5001,10.0.0.2,56474,1,0,8,350,0,14,1372,0,0,1.236036036036036e-05,0
1,10.0.0.1,5001,10.0.0.2,56474,1,0,0,350,0,5,490,0,0,7e-06,0
1,10.0.0.1,5001,10.0.0.3,56474,1,0,8,350,0,5,490,0,0,4.7572815533980585e-06,0
1,10.0.0.1,5001,10.0.0.3,56474,1,0,0,350,0,5,490,0,0,1.2564102564102565e-05,0
1,10.0.0.1,60478,10.0.0.3,5051,6,0,0,281,0,0,0,0,0,0.0,0
1,10.0.0.1,36572,10.0.0.3,5050,6,0,0,269,0,0,0,0,0,0.0,0
1,10.0.0.1,56474,10.0.0.3,5001,6,0,0,207,0,0,0,0,0,0.0,0
1,10.0.0.1,56474,10.0.0.4,5001,1,0,8,350,0,5,490,0,0,5.697674418604651e-06,0
1,10.0.0.1,56474,10.0.0.4,5001,1,0,0,350,0,5,490,0,0,4.0833333333333334e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,350,0,5,490,0,0,4.851485148514851e-06,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,350,0,5,490,0,0,1.1395348837209302e-05,0
3,10.0.0.3,5051,10.0.0.1,60478,6,0,8,281,0,0,0,0,0,0.0,0
3,10.0.0.3,5050,10.0.0.1,36572,6,0,8,269,0,0,0,0,0,0.0,0
3,10.0.0.3,5001,10.0.0.1,56474,6,0,8,207,0,0,0,0,0,0.0,0
3,10.0.0.4,5001,10.0.0.1,56474,1,0,0,350,0,5,490,0,0,5.975609756097561e-06,0
3,10.0.0.4,5001,10.0.0.1,56474,1,0,8,350,0,5,490,0,0,3.0625e-05,0
3,10.0.0.3,5001,10.0.0.2,56474,1,0,0,350,0,5,490,0,0,8.032786885245902e-06,0
3,10.0.0.3,5001,10.0.0.2,56474,1,0,8,350,0,5,490,0,0,1.53125e-05,0
3,10.0.0.4,5001,10.0.0.2,56474,1,0,0,350,0,17,1666,0,0,3.1433962264150945e-05,0
3,10.0.0.4,5001,10.0.0.2,56474,1,0,8,350,0,5,490,0,0,7e-05,0
3,10.0.0.1,5001,10.0.0.3,56474,1,0,8,350,0,5,490,0,0,4.803921568627451e-06,0
3,10.0.0.1,5001,10.0.0.3,56474,1,0,0,350,0,5,490,0,0,1.4e-05,0
3,10.0.0.1,60478,10.0.0.3,5051,6,0,0,281,0,0,0,0,0,0.0,0
3,10.0.0.1,36572,10.0.0.3,5050,6,0,0,269,0,0,0,0,0,0.0,0
3,10.0.0.1,56474,10.0.0.3,5001,6,0,0,207,0,0,0,0,0,0.0,0
3,10.0.0.2,56474,10.0.0.3,5001,1,0,8,350,0,5,490,0,0,8.032786885245902e-06,0
3,10.0.0.2,56474,10.0.0.3,5001,1,0,0,350,0,5,490,0,0,1.633333333333333e-05,0
3,10.0.0.4,56474,10.0.0.3,5001,1,0,0,350,0,5,490,0,0,2.45e-05,0
3,10.0.0.4,56474,10.0.0.3,5001,1,0,8,349,0,5,490,0,0,4.934541792547835e-07,0
3,10.0.0.1,56474,10.0.0.4,5001,1,0,8,350,0,5,490,0,0,5.833333333333333e-06,0
3,10.0.0.1,56474,10.0.0.4,5001,1,0,0,350,0,5,490,0,0,4.9e-05,0
3,10.0.0.2,56474,10.0.0.4,5001,1,0,8,350,0,17,1666,0,0,3.029090909090909e-05,0
3,10.0.0.2,56474,10.0.0.4,5001,1,0,0,350,0,5,490,0,0,9.8e-05,0
3,10.0.0.3,56474,10.0.0.4,5001,1,0,8,350,0,5,490,0,0,2.2272727272727274e-05,0
3,10.0.0.3,56474,10.0.0.4,5001,1,0,0,349,0,5,490,0,0,4.939516129032258e-07,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,360,0,14,1372,0,0,1.225e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,360,0,5,490,0,0,6.533333333333333e-06,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,360,0,5,490,0,0,4.851485148514851e-06,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,360,0,5,490,0,0,1.088888888888889e-05,0
2,10.0.0.3,5051,10.0.0.1,60478,6,0,8,291,0,0,0,0,0,0.0,0
2,10.0.0.3,5050,10.0.0.1,36572,6,0,8,279,0,0,0,0,0,0.0,0
2,10.0.0.3,5001,10.0.0.1,56474,6,0,8,217,0,0,0,0,0,0.0,0
2,10.0.0.4,5001,10.0.0.1,56474,1,0,0,360,0,5,490,0,0,5.764705882352941e-06,0
2,10.0.0.4,5001,10.0.0.1,56474,1,0,8,360,0,5,490,0,0,2.7222222222222223e-05,0
2,10.0.0.1,5001,10.0.0.2,56474,1,0,8,360,0,15,1470,0,0,1.3008849557522125e-05,0
2,10.0.0.1,5001,10.0.0.2,56474,1,0,0,360,0,5,490,0,0,7e-06,0
2,10.0.0.3,5001,10.0.0.2,56474,1,0,0,360,0,5,490,0,0,7.777777777777777e-06,0
2,10.0.0.3,5001,10.0.0.2,56474,1,0,8,360,0,5,490,0,0,1.4411764705882353e-05,0
2,10.0.0.4,5001,10.0.0.2,56474,1,0,0,360,0,17,1666,0,0,3.029090909090909e-05,0
2,10.0.0.4,5001,10.0.0.2,56474,1,0,8,360,0,5,490,0,0,5.4444444444444446e-05,0
2,10.0.0.1,5001,10.0.0.3,56474,1,0,8,360,0,5,490,0,0,4.622641509433962e-06,0
2,10.0.0.1,5001,10.0.0.3,56474,1,0,0,360,0,5,490,0,0,1.2894736842105262e-05,0
2,10.0.0.1,60478,10.0.0.3,5051,6,0,0,291,0,0,0,0,0,0.0,0
2,10.0.0.1,36572,10.0.0.3,5050,6,0,0,279,0,0,0,0,0,0.0,0
2,10.0.0.1,56474,10.0.0.3,5001,6,0,0,217,0,0,0,0,0,0.0,0
2,10.0.0.2,56474,10.0.0.3,5001,1,0,8,360,0,5,490,0,0,7.538461538461539e-06,0
2,10.0.0.2,56474,10.0.0.3,5001,1,0,0,360,0,5,490,0,0,1.4411764705882353e-05,0
2,10.0.0.1,56474,10.0.0.4,5001,1,0,8,360,0,5,490,0,0,5.568181818181818e-06,0
2,10.0.0.1,56474,10.0.0.4,5001,1,0,0,360,0,5,490,0,0,3.5e-05,0
2,10.0.0.2,56474,10.0.0.4,5001,1,0,8,360,0,17,1666,0,0,2.823728813559322e-05,0
2,10.0.0.2,56474,10.0.0.4,5001,1,0,0,360,0,5,490,0,0,6.125e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,360,0,14,1372,0,0,1.236036036036036e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,360,0,5,490,0,0,6.621621621621621e-06,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,360,0,5,490,0,0,4.9e-06,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,360,0,5,490,0,0,1.088888888888889e-05,0
1,10.0.0.3,5051,10.0.0.1,60478,6,0,8,291,0,0,0,0,0,0.0,0
1,10.0.0.3,5050,10.0.0.1,36572,6,0,8,279,0,0,0,0,0,0.0,0
1,10.0.0.3,5001,10.0.0.1,56474,6,0,8,217,0,0,0,0,0,0.0,0
1,10.0.0.4,5001,10.0.0.1,56474,1,0,0,360,0,5,490,0,0,5.833333333333333e-06,0
1,10.0.0.4,5001,10.0.0.1,56474,1,0,8,360,0,5,490,0,0,3.266666666666666e-05,0
1,10.0.0.1,5001,10.0.0.2,56474,1,0,8,360,0,14,1372,0,0,1.2035087719298246e-05,0
1,10.0.0.1,5001,10.0.0.2,56474,1,0,0,360,0,5,490,0,0,6.712328767123287e-06,0
1,10.0.0.1,5001,10.0.0.3,56474,1,0,8,360,0,5,490,0,0,4.622641509433962e-06,0
1,10.0.0.1,5001,10.0.0.3,56474,1,0,0,360,0,5,490,0,0,1.1666666666666666e-05,0
1,10.0.0.1,60478,10.0.0.3,5051,6,0,0,291,0,0,0,0,0,0.0,0
1,10.0.0.1,36572,10.0.0.3,5050,6,0,0,279,0,0,0,0,0,0.0,0
1,10.0.0.1,56474,10.0.0.3,5001,6,0,0,217,0,0,0,0,0,0.0,0
1,10.0.0.1,56474,10.0.0.4,5001,1,0,8,360,0,5,490,0,0,5.50561797752809e-06,0
1,10.0.0.1,56474,10.0.0.4,5001,1,0,0,360,0,5,490,0,0,3.266666666666666e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,360,0,5,490,0,0,5.697674418604651e-06,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,360,0,5,490,0,0,2.45e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,360,0,17,1666,0,0,2.9228070175438596e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,360,0,5,490,0,0,4.9e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,360,0,5,490,0,0,2.1304347826086958e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,359,0,5,490,0,0,4.914744232698095e-07,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,360,0,5,490,0,0,5.632183908045977e-06,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,360,0,5,490,0,0,3.769230769230769e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,360,0,17,1666,0,0,2.9228070175438596e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,359,0,5,490,0,0,4.904904904904904e-07,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,360,0,5,490,0,0,2.0416666666666667e-05,0
